seed,step,first_reward,third1_reward,third2_reward,first+third1+third2_reward,first_success,third1_success,third2_success,first+third1+third2_success
1,475000,43.977994126674524,9.269029674492776,8.070408232416957,46.335605488717555,95.0,10.0,0.0,100.0
1,500000,41.64933318366514,10.070325586880017,8.217040705308317,41.6840007299687,85.0,10.0,10.0,90.0
2,0,3.8160380890127272,5.314883955661207,3.4964831279590727,4.289133216347546,0.0,0.0,0.0,0.0
2,25000,14.840155901892434,4.595175525546074,5.62389278645278,17.714661070805885,15.0,0.0,0.0,20.0
2,50000,29.231591164661655,4.4918457172811035,4.523528216464911,38.47120645860668,60.0,0.0,0.0,75.0
2,75000,40.86910711288995,8.169158187681257,3.9250362157588823,38.26442444685569,85.0,5.0,0.0,85.0
2,100000,43.87538710413817,4.638563956739381,6.809470193646848,45.46542780213058,95.0,0.0,0.0,90.0
2,125000,41.927626551860534,4.216823486238718,4.146908264602644,41.73545652370884,90.0,0.0,0.0,85.0
2,150000,46.15571912527084,4.181082172365859,3.193699189135805,43.93285514762361,100.0,0.0,0.0,95.0
2,175000,46.284242840483785,4.1033777355216445,4.099427017429844,41.78622650135984,100.0,0.0,0.0,90.0
2,200000,37.70270929602818,3.662833358021453,4.278606724366545,43.94677902972812,75.0,0.0,0.0,90.0
2,225000,46.28260521255434,6.756148322857916,6.289663464296609,46.26385926678777,100.0,5.0,0.0,100.0
2,250000,44.01557942184409,8.627328761853278,3.248053670645459,44.58878820538521,95.0,10.0,0.0,95.0
2,275000,44.190843161919965,4.867373985052109,5.5841730937361715,43.88908675853427,95.0,0.0,0.0,90.0
2,300000,44.06685733855919,7.981681753454659,10.004137918446213,44.52418854087591,95.0,0.0,15.0,95.0
2,325000,42.19548509800901,4.656909625791013,7.551776652596891,44.14625027286203,90.0,0.0,10.0,95.0
2,350000,42.96037964766232,4.155696836672723,8.928265305655078,44.143479012378506,90.0,0.0,10.0,95.0
2,375000,46.19828606173396,7.60353187136352,5.920401738490909,46.3932562161237,100.0,0.0,5.0,100.0
2,400000,42.75374037316069,5.162059439253062,4.710136395134032,46.44299950152636,90.0,0.0,0.0,100.0
2,425000,46.50415436327457,11.424902086518705,4.868645960371941,42.04084924237697,100.0,10.0,0.0,90.0
2,450000,46.22684307061136,7.394530101493001,4.602505963575095,46.378434942662714,100.0,0.0,0.0,100.0
2,475000,46.42981446534395,6.745052684564143,6.259451338276267,46.25898010358215,100.0,0.0,5.0,100.0
2,500000,42.37970187360916,8.866896895691752,3.2356369475834073,44.265401656663634,90.0,0.0,0.0,95.0
3,0,4.287910161260515,2.7998320567654447,4.58334332332015,4.057921349164099,0.0,0.0,0.0,0.0
3,25000,38.33860206989713,9.764612641464918,3.193198552209651,35.11291486280699,75.0,0.0,0.0,70.0
3,50000,38.61152120408483,5.609731639549136,3.4393430314958096,34.28038863036008,80.0,0.0,0.0,65.0
3,75000,41.83404886428873,5.565516101708636,3.2872486737091093,40.68314101930347,90.0,0.0,0.0,90.0
3,100000,45.96915992312133,7.395312354899943,3.0536561810178684,45.88294030725956,100.0,5.0,0.0,100.0
3,125000,42.07634183647201,3.1224396127974616,3.4311920976499097,36.64558006606836,90.0,0.0,0.0,75.0
3,150000,41.96893998529361,6.819561260100454,4.3032841885462405,44.180356545039864,90.0,5.0,0.0,95.0
3,175000,38.11921528407415,8.436328304931521,2.9300795040442607,43.00604157759101,80.0,0.0,0.0,85.0
3,200000,44.192097944434096,8.023545464873314,2.506578551267739,44.051912973471914,95.0,5.0,0.0,95.0
3,225000,45.301952401548625,7.476772910356521,4.453478804742917,45.995896596461535,95.0,0.0,0.0,100.0
3,250000,44.42414502799511,8.803514652047307,2.808372515195515,43.61109310794216,95.0,10.0,0.0,95.0
3,275000,44.10196444474028,4.859582788823536,2.8315216354792936,43.991088777977076,95.0,0.0,0.0,95.0
3,300000,37.709845528270534,7.528893320914358,3.992415817792062,46.18449084684253,80.0,0.0,0.0,100.0
3,325000,44.255829204758626,9.77752618016675,6.4183103576302525,42.256339836100516,95.0,10.0,0.0,90.0
3,350000,41.950037740385845,12.78680455936119,6.555116916121915,42.19694538351614,90.0,15.0,0.0,85.0
3,375000,46.28422160744667,11.292736005410552,5.6821781695820395,42.739017668363275,100.0,10.0,0.0,90.0
