seed,step,first_reward,third1_reward,third2_reward,first+third1+third2_reward,first_success,third1_success,third2_success,first+third1+third2_success
4,350000,1157.4485161290186,83.17883982195262,85.92203233486003,1124.348811758162,0.0,0.0,0.0,0.0
4,375000,1076.1326815547627,86.55030231497429,89.00647614797776,1108.7400893689648,0.0,0.0,0.0,0.0
4,400000,1166.2858621678815,82.19752209275427,82.89512909587623,1167.8830733131563,0.0,0.0,0.0,0.0
4,425000,1185.6069696089116,82.3343625409509,87.40352254530083,1153.4591932039725,0.0,0.0,0.0,0.0
4,450000,1123.7838687770775,80.714634394716,88.27990950164958,1111.6275906396174,0.0,0.0,0.0,0.0
4,475000,93.71195979739679,81.91492088617431,80.26030450420065,102.07433684302865,0.0,0.0,0.0,0.0
4,500000,1143.312499418815,81.62340764111602,87.72985882164895,1169.1220169920487,0.0,0.0,0.0,0.0
5,0,90.04462217674735,91.27909798054733,88.09763766644357,89.43916487809366,0.0,0.0,0.0,0.0
5,25000,320.5913330657556,36.16776418083137,83.29000553001268,320.0068391197087,0.0,0.0,0.0,0.0
5,50000,327.56614279308445,67.98753721761963,85.98275967794112,327.4534358919984,0.0,0.0,0.0,0.0
5,75000,238.9510671899137,87.74308316049948,82.73215159547985,289.84268088023225,0.0,0.0,0.0,0.0
5,100000,365.60744197592436,80.13653369702806,83.94440725745292,327.7456438452389,0.0,0.0,0.0,0.0
5,125000,582.3695637803062,84.41643250915031,81.57341664057392,616.8065258384695,0.0,0.0,0.0,0.0
5,150000,270.744647667429,82.69374210672544,86.73209101715496,281.61959748555984,0.0,0.0,0.0,0.0
5,175000,916.8586576474878,86.57650537481372,81.26943540028407,861.9485988047448,15.0,0.0,0.0,0.0
5,200000,1122.2750073812217,85.88792949592545,83.9498074348314,1117.5472783493656,0.0,0.0,0.0,0.0
5,225000,1125.0852412807283,82.09191559462874,81.77782918099867,1099.7615955980646,0.0,0.0,0.0,0.0
5,250000,778.300826973579,82.36304811129082,81.72847365203076,752.7313201139993,15.0,0.0,0.0,15.0
5,275000,1111.2549306927167,84.35448053091586,82.01984005583445,1110.246061399877,0.0,0.0,0.0,0.0
5,300000,1141.6923735720704,81.35655780128491,86.23706199058098,1134.8289136431472,0.0,0.0,0.0,0.0
5,325000,1043.5210114320257,81.47470742040932,86.56691232104637,1065.8280042097697,0.0,0.0,0.0,0.0
5,350000,1155.0558503406662,83.43373814496363,32.531262435221095,1114.8420799836385,0.0,0.0,0.0,0.0
5,375000,1096.3474393930053,89.10398426035584,88.43029748268712,1081.8035545946013,0.0,0.0,0.0,0.0
5,400000,1168.8679062811782,41.48025071210189,84.3512793069127,1121.194975905056,0.0,0.0,0.0,0.0
5,425000,1111.8528678611156,84.92331322515257,104.28125325680121,1107.036452212245,0.0,0.0,0.0,0.0
5,450000,1129.5636599596767,53.100707311051906,89.35872845691765,1134.1788912047468,0.0,0.0,0.0,0.0
5,475000,1081.3791253312188,88.42668483686813,50.30798979471482,1043.773971381325,0.0,0.0,0.0,0.0
5,500000,1093.5456252301376,90.12499110173621,91.51447566606376,1103.9598065042408,0.0,0.0,0.0,0.0
