seed,step,first_reward,third1_reward,third2_reward,first+third1+third2_reward,first_success,third1_success,third2_success,first+third1+third2_success
3,275000,13.36218509162427,5.531964902251212,4.259935483974243,12.258555515232729,0.0,0.0,0.0,0.0
3,300000,13.938940365519375,4.706211405089258,4.540932009541575,14.305773515254259,0.0,0.0,0.0,0.0
3,325000,13.52729606423527,6.558649481853354,5.022671721765073,13.648719634022564,0.0,0.0,0.0,0.0
3,350000,13.736693819815082,6.680405788791513,5.418128058428321,15.164200917072595,0.0,0.0,0.0,0.0
3,375000,14.978378564119339,6.062487769045479,4.296945449959821,15.007274398766459,0.0,0.0,0.0,0.0
3,400000,15.600107847619801,9.579607868864105,2.6301859755738173,15.291171313636005,0.0,0.0,0.0,0.0
3,425000,16.130223826505244,9.640902809379293,2.9834362763625024,16.11941331513226,0.0,0.0,0.0,0.0
3,450000,16.220084239542484,10.603312273181427,2.4058891701921135,16.08868560809642,0.0,0.0,0.0,0.0
3,475000,15.929740417376161,10.662570291291923,5.216301201506728,15.509900725631178,0.0,0.0,0.0,0.0
3,500000,15.740250398450588,13.229851923931324,2.442969334869431,16.104304580949247,0.0,0.0,0.0,0.0
4,0,2.6510114797181723,2.94012651182893,2.7433945315890016,2.7847426076419652,0.0,0.0,0.0,0.0
4,25000,1.1359420310240238,1.110635724198073,1.1289166500791907,1.0918820830993354,0.0,0.0,0.0,0.0
4,50000,2.6908679162501357,3.493486377291392,3.7468340368941426,3.3346142930948646,0.0,0.0,0.0,0.0
4,75000,4.423436951868553,4.7275955189019445,4.691349845303193,4.808225531419157,0.0,0.0,0.0,0.0
4,100000,2.7074271146746502,2.7109374052575435,2.708640042831267,3.102823732984871,0.0,0.0,0.0,0.0
4,125000,4.954988429420405,5.270738422311842,4.646799273393117,5.324627025518566,0.0,0.0,0.0,0.0
4,150000,5.3727158204652365,5.770080207288265,4.785496453956614,5.803649977222085,0.0,0.0,0.0,0.0
4,175000,5.727996864356101,5.5218687210726785,5.67928693893482,6.093989490345121,0.0,0.0,0.0,0.0
4,200000,6.207011795043945,6.335474369488656,6.016554157071913,6.494351425021887,0.0,0.0,0.0,0.0
4,225000,6.364452415145934,6.527132469788194,4.5157899891715045,6.765860332548618,0.0,0.0,0.0,0.0
4,250000,5.651646509222149,6.543725239485502,6.086530796333681,6.525577145989518,0.0,0.0,0.0,0.0
4,275000,7.444539875867212,6.544435254446216,5.673580560076516,9.922518507647329,0.0,0.0,0.0,0.0
4,300000,9.361103605796597,5.553924162694898,5.63656980012407,12.504169122641906,0.0,0.0,0.0,0.0
4,325000,11.304016567742547,9.665059240936534,7.002771551115347,13.3247656671796,0.0,0.0,0.0,0.0
4,350000,11.425125911150463,11.587375493819128,7.672633420030434,14.7754822390154,0.0,0.0,0.0,0.0
4,375000,13.224778136541136,8.380688734798605,7.5977958860936265,13.498191031125135,0.0,0.0,0.0,0.0
4,400000,15.252606862131506,13.45457558022954,9.567742578000297,15.255532098282128,0.0,0.0,0.0,0.0
4,425000,15.434520621314268,13.283520668114019,6.407694943003653,14.993246892885509,0.0,0.0,0.0,0.0
4,450000,15.685041456038817,12.335187810484967,9.34104490019769,15.396941603505365,0.0,0.0,0.0,0.0
4,475000,13.32881286918583,13.430271393231669,7.215873481030423,15.939830320514739,0.0,0.0,0.0,0.0
4,500000,15.876356607768685,14.438370374857914,6.843771268751243,15.738334984146059,0.0,0.0,0.0,0.0
5,0,1.9690653855690066,1.466619066195648,1.4735291715408132,1.3494640539191973,0.0,0.0,0.0,0.0
5,25000,2.8100923316786064,3.243918160145404,3.1362552991253323,3.2467486556339282,0.0,0.0,0.0,0.0
5,50000,2.8128591655215134,3.0491541407303884,2.7999536120332778,3.173098574318922,0.0,0.0,0.0,0.0
5,75000,2.399031373031903,3.2974148543409454,3.260771506113815,3.62186084149871,0.0,0.0,0.0,0.0
5,100000,4.017371611716226,3.7935084302504665,2.9258242401152397,4.008710529655218,0.0,0.0,0.0,0.0
5,125000,5.051500249840319,4.91702955365181,3.6003138118423523,5.17770228581503,0.0,0.0,0.0,0.0
5,150000,4.609205859925714,5.043494115304202,3.094313162433205,5.211233591660857,0.0,0.0,0.0,0.0
5,175000,4.5821996216016485,5.115663219988346,3.494251069902384,5.546956254169345,0.0,0.0,0.0,0.0
5,200000,5.353526036255062,4.923842120493646,3.110197735019028,5.394976717792451,0.0,0.0,0.0,0.0
5,225000,5.451402426324785,5.291007615718991,2.996582805039361,5.432475826214068,0.0,0.0,0.0,0.0
5,250000,5.249987457506359,5.209284972702153,3.811150573194027,5.471820883732289,0.0,0.0,0.0,0.0
5,275000,5.581816091760993,5.370970588363707,4.217247531563044,5.60550315156579,0.0,0.0,0.0,0.0
5,300000,5.610462848842144,5.498154452536255,3.945193933562541,5.7304252436384555,0.0,0.0,0.0,0.0
5,325000,5.650027704890817,5.623877857066691,4.409538698755204,5.775848878361285,0.0,0.0,0.0,0.0
5,350000,5.5804826386272905,5.501866500819597,4.021331379966824,5.690438765287399,0.0,0.0,0.0,0.0
5,375000,4.226954362890683,4.496790739766288,4.023724107787219,4.322416463540662,0.0,0.0,0.0,0.0
5,400000,5.6807466265168385,5.606990700960159,4.759229174256324,5.814759030006826,0.0,0.0,0.0,0.0
5,425000,5.773514548502862,5.753622912801802,4.477896684169809,5.572238973016738,0.0,0.0,0.0,0.0
5,450000,6.177306224379572,5.318613688996993,5.128022142406553,6.068396327225491,0.0,0.0,0.0,0.0
5,475000,9.615894219321671,6.018559650232314,4.42217148434429,10.960817059502006,0.0,0.0,0.0,0.0
5,500000,13.059995768114458,9.338305278072948,3.633881957918857,14.122250168398022,0.0,0.0,0.0,0.0
